0942,CO600962000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0944,CO600941000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0945,CO500522002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0946,CO500525002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0947,CO500525006,06,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0948,CO500525005,05,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0949,CO500525013,13,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
0950,BO417006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0951,BO417006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0952,BO417007000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0953,BO417014000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0954,BO520003006,06,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0955,BO514001001,01,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0956,BO514001003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0957,BO514001002,02,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0958,BO514001003,03,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0959,BO417012000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0961,BO417013000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0962,BO639027000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0963,BO639043000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0964,BO622014000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0965,BO622006000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0966,BO622004000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0967,BO622003000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0968,BO641012000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0969,BO645002000,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0970,BO645002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0973,BO622011000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0974,BO622004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0975,FR300224072,72,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
0976,BO410003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0977,BO516001000,07,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0979,BO520004004,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0980,BO407006000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0985,BO520003010,10,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0986,BO516001000,03,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0988,BO516001000,05,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0989,BO520004007,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0990,BO520004004,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0992,BO516001000,02,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0993,BO516001000,08,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0994,BO520004001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0996,BO516002000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0997,BO516002000,01,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
0999,BO410001000,00,00,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1000,BO520004011,11,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1203,CO600998002,02,45,11,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1205,CO600976000,00,11,00,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1210,CO100506002,02,12,11,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1214,BO728003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1215,BO728023000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1216,BO728006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1217,BO728022000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1218,BO728007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1219,BO724005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1220,BO728021000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1221,BO725003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1222,BO726004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1224,BO728015000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1226,BO728010000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1227,BO723009000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1229,BO728022000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1230,BO728018000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1232,BO734001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1233,BO734001000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1237,BO514001009,09,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1242,BO734004000,00,03,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1243,BO734004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1244,BO514001004,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1247,BO730005000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1252,BO730005000,00,03,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1258,BO730001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1259,BO730006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1261,BO734002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1262,BO645002000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1263,BO612004000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1264,BO612004000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1278,BO734004000,00,05,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1279,BO734005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1294,BO747001024,24,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1297,BO747001003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1326,BO724002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1327,BO728013000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1328,BO723008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1330,BO728010000,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1331,BO728021000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1332,BO728017000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1333,BO725011000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1336,BO734003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1338,BO724004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1339,BO730007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1346,BO747001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1350,BO734007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1356,BO734004000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1358,BO730005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1409,BO521012000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1411,BO532005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1414,BO521007000,00,01,03,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1417,BO514001008,08,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1418,BO417001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1419,BO532006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1421,BO728019000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1422,BO724001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1429,BO206006001,01,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1430,BO148999029,29,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1431,BO737001008,08,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1432,BO737001002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1433,BO737003003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1434,BO737001019,19,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1435,BO747001015,15,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1436,BO725008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1437,BO725008000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1438,BO725005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1439,BO725006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1440,BO725015000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1441,BO725001000,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1442,BO723006000,01,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1443,BO726009000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1444,BO737001016,16,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1445,BO737001015,15,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1446,BO747001034,34,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1447,BO737001004,04,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1448,BO737001003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1449,BO747001018,17,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1450,BO747001010,10,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1451,BO747001033,33,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1452,BO737001017,17,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1454,BO726001000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1455,BO725010000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1456,BO737003001,01,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1457,BO737001020,20,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1458,BO747001011,11,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1459,BO725010000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1460,BO725014000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1461,BO725014000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1463,BO725004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1464,BO725013000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1465,BO726001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1466,BO726008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1467,BO725018000,00,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1468,BO725018000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1469,BO725016000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1470,BO723003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1471,BO723007000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1472,BO723010000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1475,BO728020000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1476,BO729008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1477,BO728008000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1478,BO724002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1479,BO728012000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1481,BO728026000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1482,BO723006000,02,03,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1485,BO723010000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1487,BO728001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1488,BO723004000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1489,BO724005000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1490,BO723006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1491,BO728005000,00,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1494,BO724003000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1495,BO726011000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1496,BO747001004,04,02,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1497,BO747001004,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1498,BO747001001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1500,PE102001000,00,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1501,BO204016000,00,23,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1502,BO737001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1503,BO204016000,00,17,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1504,BO747001011,11,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1505,BO209001002,02,02,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1506,BO209001002,02,03,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1507,BO204016000,00,06,12,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1508,BO209001002,02,01,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1511,BO737001009,09,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1512,BO747001036,36,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1513,BO747001008,08,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1514,BO737003002,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1515,BO209001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1516,BO203002007,07,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1517,BO737001013,13,13,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1518,BO737003001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1519,BO737001014,14,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1520,BO209001002,02,04,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1522,BO206002001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1523,BO747001017,17,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1524,BO737001004,04,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1525,BO737003006,06,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1526,BO737003005,05,01,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1527,BO747001035,35,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1528,BO737001018,18,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1529,BO206004001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1530,BO203003006,06,02,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1531,BO204016000,00,15,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1532,BO203001003,03,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1533,BO209001001,01,00,00,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1534,BO747001023,23,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1535,BO747001009,09,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1537,BO747001001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1538,BO737001007,07,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1539,BO737001012,12,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1540,BO747001011,11,01,03,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1541,BO723005000,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1542,BO725017000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1543,BO725019000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1544,BO725017000,00,02,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1545,BO726007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1546,BO728016000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1547,BO723002000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1548,BO724004000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1549,BO728009000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1550,BO728014000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1551,BO726012000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1552,BO725005000,00,02,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1553,BO725005000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1554,BO725012000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1555,BO725002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1556,BO723007000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1557,BO725021000,00,02,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1558,BO725021000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1559,BO725011000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1561,BO723001000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1562,BO725020000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1563,BO725020000,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1564,BO726006000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1566,BO725004000,00,02,02,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1568,BO726002000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1575,PE304003000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1584,BO747001028,28,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1586,BO737001005,05,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1587,PE102001600,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1588,PE102015000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1589,PE102015001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1591,PE203004001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1594,PE203001000,00,02,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1597,PE203008000,00,04,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1598,PE203013000,00,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1599,PE405015001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1801,BE100062026,26,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1802,BE100073000,00,06,00,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1803,BE100004001,01,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1804,BE100073000,00,04,00,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1816,BE100062016,16,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1819,BE100062028,28,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1820,BE100062036,36,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1821,BE100062020,20,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,2. Los acumulan a campo abierto
1822,BE100062019,19,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,3. Los queman
1823,BE100049003,02,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
1824,BE100062029,29,01,01,3.3 ¿Que hacen generalmente con los residuos que producen?,1. Los recoge el servicio de aseo
